chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651006699,2022-04-26T20:58:19Z,KG7QEC-11,KG7QEC-11,81(28/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.38/V=6883 BISEA
0,1651006714,2022-04-26T20:58:34Z,KG7QEC-11,KG7QEC-11,84(27/34),0,/,KG7QEC-11,/O,47.607833,-122.541000,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.38/V=6883 BISEA
0,1651006729,2022-04-26T20:58:49Z,KG7QEC-11,KG7QEC-11,82(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,1.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.38/V=6883 BISEA
0,1651006744,2022-04-26T20:59:04Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.38/V=6883 BISEA
0,1651006759,2022-04-26T20:59:19Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.38/V=6883 BISEA
0,1651006774,2022-04-26T20:59:34Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.31/V=6883 BISEA
0,1651006789,2022-04-26T20:59:49Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,79.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.50/TB=12.38/V=6883 BISEA
0,1651006804,2022-04-26T21:00:04Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.31/V=6883 BISEA
0,1651006819,2022-04-26T21:00:19Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.56/TB=12.31/V=6867 BISEA
0,1651006834,2022-04-26T21:00:34Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.50/TB=12.25/V=6883 BISEA
0,1651006849,2022-04-26T21:00:49Z,KG7QEC-11,KG7QEC-11,84(27/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.50/TB=12.25/V=6867 BISEA
0,1651006864,2022-04-26T21:01:04Z,KG7QEC-11,KG7QEC-11,82(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.44/TB=12.25/V=6867 BISEA
0,1651006879,2022-04-26T21:01:19Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.19/V=6867 BISEA
0,1651006894,2022-04-26T21:01:34Z,KG7QEC-11,KG7QEC-11,82(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.19/V=6883 BISEA
0,1651006909,2022-04-26T21:01:49Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.19/V=6867 BISEA
0,1651006924,2022-04-26T21:02:04Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651006939,2022-04-26T21:02:19Z,KG7QEC-11,KG7QEC-11,84(26/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6847 BISEA
0,1651006954,2022-04-26T21:02:34Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651006969,2022-04-26T21:02:49Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651006984,2022-04-26T21:03:04Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651006999,2022-04-26T21:03:19Z,KG7QEC-11,KG7QEC-11,82(26/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651007014,2022-04-26T21:03:34Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651007029,2022-04-26T21:03:49Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651007044,2022-04-26T21:04:04Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007059,2022-04-26T21:04:19Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.25/TB=12.13/V=6867 BISEA
0,1651007074,2022-04-26T21:04:34Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007089,2022-04-26T21:04:49Z,KG7QEC-11,KG7QEC-11,80(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007104,2022-04-26T21:05:04Z,KG7QEC-11,KG7QEC-11,82(27/38),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007119,2022-04-26T21:05:19Z,KG7QEC-11,KG7QEC-11,84(27/38),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.13/V=6867 BISEA
0,1651007134,2022-04-26T21:05:34Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.13/V=6867 BISEA
0,1651007149,2022-04-26T21:05:49Z,KG7QEC-11,KG7QEC-11,85(28/37),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.06/V=6867 BISEA
0,1651007164,2022-04-26T21:06:04Z,KG7QEC-11,KG7QEC-11,80(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.38/TB=12.06/V=6847 BISEA
0,1651007179,2022-04-26T21:06:19Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,79.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007194,2022-04-26T21:06:34Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.25/TB=12.13/V=6867 BISEA
0,1651007209,2022-04-26T21:06:49Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,1.0,0.0,56.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.25/TB=12.00/V=6867 BISEA
0,1651007224,2022-04-26T21:07:04Z,KG7QEC-11,KG7QEC-11,84(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,64.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.25/TB=12.06/V=6867 BISEA
0,1651007239,2022-04-26T21:07:19Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651007254,2022-04-26T21:07:34Z,KG7QEC-11,KG7QEC-11,87(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,59.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6847 BISEA
0,1651007269,2022-04-26T21:07:49Z,KG7QEC-11,KG7QEC-11,83(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007284,2022-04-26T21:08:04Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007299,2022-04-26T21:08:19Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6827 BISEA
0,1651007314,2022-04-26T21:08:34Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.13/V=6867 BISEA
0,1651007329,2022-04-26T21:08:49Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6827 BISEA
0,1651007344,2022-04-26T21:09:04Z,KG7QEC-11,KG7QEC-11,84(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651007359,2022-04-26T21:09:19Z,KG7QEC-11,KG7QEC-11,82(26/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=12.00/V=6867 BISEA
0,1651007374,2022-04-26T21:09:34Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.31/TB=12.06/V=6867 BISEA
0,1651007389,2022-04-26T21:09:49Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.25/TB=12.00/V=6847 BISEA
0,1651007404,2022-04-26T21:10:04Z,KG7QEC-11,KG7QEC-11,82(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.25/TB=12.00/V=6867 BISEA
0,1651007419,2022-04-26T21:10:19Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=11.94/V=6867 BISEA
0,1651007434,2022-04-26T21:10:34Z,KG7QEC-11,KG7QEC-11,83(26/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.19/TB=11.94/V=6867 BISEA
0,1651007449,2022-04-26T21:10:49Z,KG7QEC-11,KG7QEC-11,81(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=12.00/V=6847 BISEA
0,1651007464,2022-04-26T21:11:04Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.94/V=6847 BISEA
0,1651007479,2022-04-26T21:11:19Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.94/V=6867 BISEA
0,1651007494,2022-04-26T21:11:34Z,KG7QEC-11,KG7QEC-11,82(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.94/V=6867 BISEA
0,1651007509,2022-04-26T21:11:49Z,KG7QEC-11,KG7QEC-11,85(28/38),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.88/V=6847 BISEA
0,1651007524,2022-04-26T21:12:04Z,KG7QEC-11,KG7QEC-11,85(27/37),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.88/V=6867 BISEA
0,1651007539,2022-04-26T21:12:19Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.94/V=6867 BISEA
0,1651007554,2022-04-26T21:12:34Z,KG7QEC-11,KG7QEC-11,83(29/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.88/V=6847 BISEA
0,1651007569,2022-04-26T21:12:49Z,KG7QEC-11,KG7QEC-11,83(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.88/V=6847 BISEA
0,1651007584,2022-04-26T21:13:04Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.88/V=6847 BISEA
0,1651007599,2022-04-26T21:13:19Z,KG7QEC-11,KG7QEC-11,84(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.88/V=6847 BISEA
0,1651007614,2022-04-26T21:13:34Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.88/V=6867 BISEA
0,1651007629,2022-04-26T21:13:49Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.81/V=6847 BISEA
0,1651007644,2022-04-26T21:14:04Z,KG7QEC-11,KG7QEC-11,81(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.81/V=6867 BISEA
0,1651007659,2022-04-26T21:14:19Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6867 BISEA
0,1651007674,2022-04-26T21:14:34Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.75/V=6847 BISEA
0,1651007689,2022-04-26T21:14:49Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007704,2022-04-26T21:15:04Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=11.88/V=6847 BISEA
0,1651007719,2022-04-26T21:15:19Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.75/V=6883 BISEA
0,1651007734,2022-04-26T21:15:34Z,KG7QEC-11,KG7QEC-11,86(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6867 BISEA
0,1651007749,2022-04-26T21:15:49Z,KG7QEC-11,KG7QEC-11,84(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=11.81/V=6847 BISEA
0,1651007764,2022-04-26T21:16:04Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007779,2022-04-26T21:16:19Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007794,2022-04-26T21:16:34Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007809,2022-04-26T21:16:49Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007824,2022-04-26T21:17:04Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6847 BISEA
0,1651007839,2022-04-26T21:17:19Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007854,2022-04-26T21:17:34Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,1.0,27.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=11.75/V=6847 BISEA
0,1651007869,2022-04-26T21:17:49Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.94/TB=11.75/V=6847 BISEA
0,1651007884,2022-04-26T21:18:04Z,KG7QEC-11,KG7QEC-11,85(27/38),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,68.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.75/V=6847 BISEA
0,1651007899,2022-04-26T21:18:19Z,KG7QEC-11,KG7QEC-11,84(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.75/V=6867 BISEA
0,1651007914,2022-04-26T21:18:34Z,KG7QEC-11,KG7QEC-11,85(26/37),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007929,2022-04-26T21:18:49Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.81/V=6847 BISEA
0,1651007944,2022-04-26T21:19:04Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6867 BISEA
0,1651007959,2022-04-26T21:19:19Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.81/V=6847 BISEA
0,1651007974,2022-04-26T21:19:34Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.00/TB=11.75/V=6847 BISEA
0,1651007989,2022-04-26T21:19:49Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6827 BISEA
0,1651008004,2022-04-26T21:20:04Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6847 BISEA
0,1651008019,2022-04-26T21:20:19Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.81/V=6847 BISEA
0,1651008034,2022-04-26T21:20:34Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,1.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.75/V=6847 BISEA
0,1651008049,2022-04-26T21:20:49Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6847 BISEA
0,1651008064,2022-04-26T21:21:04Z,KG7QEC-11,KG7QEC-11,83(27/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.75/V=6847 BISEA
0,1651008079,2022-04-26T21:21:19Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.81/V=6847 BISEA
0,1651008094,2022-04-26T21:21:34Z,KG7QEC-11,KG7QEC-11,85(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.81/V=6847 BISEA
0,1651008109,2022-04-26T21:21:49Z,KG7QEC-11,KG7QEC-11,82(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.75/V=6847 BISEA
0,1651008124,2022-04-26T21:22:04Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.81/V=6847 BISEA
0,1651008139,2022-04-26T21:22:19Z,KG7QEC-11,KG7QEC-11,84(26/38),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.81/V=6847 BISEA
0,1651008154,2022-04-26T21:22:34Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,88.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.13/TB=11.81/V=6847 BISEA
0,1651008169,2022-04-26T21:22:49Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=12.06/TB=11.88/V=6847 BISEA
