chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651100371,2022-04-27T22:59:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.56/V=6589 BISEA
0,1651100386,2022-04-27T22:59:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.56/V=6609 BISEA
0,1651100401,2022-04-27T23:00:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.56/V=6629 BISEA
0,1651100416,2022-04-27T23:00:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.56/V=6609 BISEA
0,1651100431,2022-04-27T23:00:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100446,2022-04-27T23:00:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,58.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.63/V=6609 BISEA
0,1651100461,2022-04-27T23:01:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,64.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6629 BISEA
0,1651100476,2022-04-27T23:01:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100491,2022-04-27T23:01:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100506,2022-04-27T23:01:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6629 BISEA
0,1651100521,2022-04-27T23:02:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100536,2022-04-27T23:02:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100551,2022-04-27T23:02:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6629 BISEA
0,1651100566,2022-04-27T23:02:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,101.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100581,2022-04-27T23:03:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,110.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6629 BISEA
0,1651100596,2022-04-27T23:03:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,115.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100611,2022-04-27T23:03:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,112.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6609 BISEA
0,1651100626,2022-04-27T23:03:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,105.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.63/V=6609 BISEA
0,1651100641,2022-04-27T23:04:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,108.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6609 BISEA
0,1651100656,2022-04-27T23:04:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,98.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.63/V=6629 BISEA
0,1651100671,2022-04-27T23:04:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6609 BISEA
0,1651100686,2022-04-27T23:04:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6609 BISEA
0,1651100701,2022-04-27T23:05:01Z,KG7QEC-11,KG7QEC-11,21(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.63/V=6629 BISEA
0,1651100716,2022-04-27T23:05:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.31/TB=13.56/V=6609 BISEA
0,1651100731,2022-04-27T23:05:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6629 BISEA
0,1651100746,2022-04-27T23:05:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.31/TB=13.56/V=6609 BISEA
0,1651100761,2022-04-27T23:06:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6609 BISEA
0,1651100776,2022-04-27T23:06:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6629 BISEA
0,1651100791,2022-04-27T23:06:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6609 BISEA
0,1651100806,2022-04-27T23:06:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.31/TB=13.56/V=6609 BISEA
0,1651100821,2022-04-27T23:07:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.38/TB=13.56/V=6609 BISEA
0,1651100836,2022-04-27T23:07:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.56/V=6629 BISEA
0,1651100851,2022-04-27T23:07:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.44/TB=13.63/V=6609 BISEA
0,1651100866,2022-04-27T23:07:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.50/TB=13.63/V=6609 BISEA
0,1651100881,2022-04-27T23:08:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.56/TB=13.69/V=6609 BISEA
0,1651100896,2022-04-27T23:08:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.63/TB=13.69/V=6609 BISEA
0,1651100911,2022-04-27T23:08:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.75/TB=13.81/V=6629 BISEA
0,1651100926,2022-04-27T23:08:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,94.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.88/V=6609 BISEA
0,1651100941,2022-04-27T23:09:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.94/TB=13.88/V=6609 BISEA
0,1651100956,2022-04-27T23:09:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=13.94/V=6609 BISEA
0,1651100971,2022-04-27T23:09:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=14.00/V=6609 BISEA
0,1651100986,2022-04-27T23:09:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=14.13/V=6609 BISEA
0,1651101001,2022-04-27T23:10:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.38/TB=14.19/V=6609 BISEA
0,1651101016,2022-04-27T23:10:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.50/TB=14.25/V=6609 BISEA
0,1651101031,2022-04-27T23:10:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.31/V=6609 BISEA
0,1651101046,2022-04-27T23:10:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,63.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=14.31/V=6609 BISEA
0,1651101061,2022-04-27T23:11:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.50/V=6609 BISEA
0,1651101076,2022-04-27T23:11:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.56/V=6609 BISEA
0,1651101091,2022-04-27T23:11:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.63/V=6609 BISEA
0,1651101106,2022-04-27T23:11:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.69/V=6609 BISEA
0,1651101121,2022-04-27T23:12:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.75/V=6609 BISEA
0,1651101136,2022-04-27T23:12:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=14.75/V=6609 BISEA
0,1651101151,2022-04-27T23:12:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=14.81/V=6609 BISEA
0,1651101166,2022-04-27T23:12:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.63/TB=14.88/V=6609 BISEA
0,1651101181,2022-04-27T23:13:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.75/TB=15.00/V=6609 BISEA
0,1651101196,2022-04-27T23:13:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=15.06/V=6609 BISEA
0,1651101211,2022-04-27T23:13:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,65.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=15.13/V=6609 BISEA
0,1651101226,2022-04-27T23:13:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,59.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.13/TB=15.13/V=6609 BISEA
0,1651101241,2022-04-27T23:14:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,59.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=15.25/V=6609 BISEA
0,1651101256,2022-04-27T23:14:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,58.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.31/TB=15.25/V=6609 BISEA
0,1651101271,2022-04-27T23:14:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,57.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=15.38/V=6609 BISEA
0,1651101286,2022-04-27T23:14:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,54.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.44/TB=15.44/V=6589 BISEA
0,1651101301,2022-04-27T23:15:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,59.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=15.44/V=6609 BISEA
0,1651101316,2022-04-27T23:15:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.63/TB=15.50/V=6589 BISEA
0,1651101331,2022-04-27T23:15:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,57.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.69/TB=15.56/V=6589 BISEA
0,1651101346,2022-04-27T23:15:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,55.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.75/TB=15.63/V=6609 BISEA
0,1651101361,2022-04-27T23:16:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,56.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=15.63/V=6609 BISEA
0,1651101376,2022-04-27T23:16:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,57.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.94/TB=15.75/V=6609 BISEA
0,1651101391,2022-04-27T23:16:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,61.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=15.75/V=6609 BISEA
0,1651101406,2022-04-27T23:16:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=15.81/V=6589 BISEA
0,1651101421,2022-04-27T23:17:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=15.94/V=6609 BISEA
0,1651101436,2022-04-27T23:17:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.19/TB=15.88/V=6609 BISEA
0,1651101451,2022-04-27T23:17:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,83.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=16.00/V=6609 BISEA
0,1651101466,2022-04-27T23:17:46Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.38/TB=16.00/V=6589 BISEA
0,1651101481,2022-04-27T23:18:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,66.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=16.00/V=6609 BISEA
0,1651101496,2022-04-27T23:18:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,68.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.50/TB=16.06/V=6609 BISEA
0,1651101511,2022-04-27T23:18:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=16.13/V=6589 BISEA
0,1651101526,2022-04-27T23:18:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,69.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=16.13/V=6589 BISEA
0,1651101541,2022-04-27T23:19:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=16.19/V=6589 BISEA
0,1651101556,2022-04-27T23:19:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=16.31/V=6589 BISEA
0,1651101571,2022-04-27T23:19:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.75/TB=16.25/V=6589 BISEA
0,1651101586,2022-04-27T23:19:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=16.31/V=6589 BISEA
0,1651101601,2022-04-27T23:20:01Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=16.38/V=6589 BISEA
0,1651101616,2022-04-27T23:20:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=16.38/V=6569 BISEA
0,1651101631,2022-04-27T23:20:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=16.31/V=6589 BISEA
0,1651101646,2022-04-27T23:20:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=16.38/V=6589 BISEA
0,1651101661,2022-04-27T23:21:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.44/TB=16.38/V=6589 BISEA
0,1651101676,2022-04-27T23:21:16Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=16.38/V=6569 BISEA
0,1651101691,2022-04-27T23:21:31Z,KG7QEC-11,KG7QEC-11,20(5/10),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=16.31/V=6589 BISEA
0,1651101706,2022-04-27T23:21:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.19/TB=16.31/V=6609 BISEA
0,1651101721,2022-04-27T23:22:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=16.31/V=6589 BISEA
0,1651101736,2022-04-27T23:22:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,65.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=16.31/V=6589 BISEA
0,1651101751,2022-04-27T23:22:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=16.25/V=6569 BISEA
0,1651101766,2022-04-27T23:22:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.94/TB=16.19/V=6569 BISEA
0,1651101781,2022-04-27T23:23:01Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.81/TB=16.19/V=6569 BISEA
0,1651101796,2022-04-27T23:23:16Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.81/TB=16.19/V=6569 BISEA
0,1651101811,2022-04-27T23:23:31Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.69/TB=16.13/V=6569 BISEA
0,1651101826,2022-04-27T23:23:46Z,KG7QEC-11,KG7QEC-11,20(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.63/TB=16.06/V=6589 BISEA
